file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/BarLineChartTouchListener.java,com.github.mikephil.charting.listener.BarLineChartTouchListener,"performDrag/3[com.github.mikephil.charting.listener.MotionEvent,float,float]",mSavedMatrix,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,getInstance/0,pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,recycleInstance/1[com.github.mikephil.charting.utils.MPPointF],pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,recycleInstances/1[java.util.List<com.github.mikephil.charting.utils.MPPointF>],pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,getX/0,x,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,"MPPointF/2[float,float]",x,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,"MPPointF/2[float,float]",y,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,getInstance/1[com.github.mikephil.charting.utils.MPPointF],pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,my_readFromParcel/1[com.github.mikephil.charting.utils.Parcel],x,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,my_readFromParcel/1[com.github.mikephil.charting.utils.Parcel],y,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,"getInstance/2[float,float]",x,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,"getInstance/2[float,float]",pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,"getInstance/2[float,float]",y,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointF.java,com.github.mikephil.charting.utils.MPPointF,getY/0,y,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,com.xxmassdeveloper.mpchartexample.DrawChartActivity,saveToGallery/0,chart,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,com.xxmassdeveloper.mpchartexample.DrawChartActivity,onDrawFinished/1[com.github.mikephil.charting.data.DataSet<?>],chart,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,com.xxmassdeveloper.mpchartexample.DrawChartActivity,initWithDummyData/0,chart,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,com.xxmassdeveloper.mpchartexample.DrawChartActivity,onOptionsItemSelected/1[com.xxmassdeveloper.mpchartexample.MenuItem],chart,14
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/DrawChartActivity.java,com.xxmassdeveloper.mpchartexample.DrawChartActivity,onCreate/1[com.xxmassdeveloper.mpchartexample.Bundle],chart,7
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/CombinedHighlighter.java,com.github.mikephil.charting.highlight.CombinedHighlighter,"getHighlightsAtXValue/3[float,float,float]",barHighlighter,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/CombinedHighlighter.java,com.github.mikephil.charting.highlight.CombinedHighlighter,"CombinedHighlighter/2[com.github.mikephil.charting.interfaces.dataprovider.CombinedDataProvider,com.github.mikephil.charting.interfaces.dataprovider.BarDataProvider]",barHighlighter,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,setDrawValueAboveBar/1[boolean],mDrawValueAboveBar,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,setHighlightFullBarEnabled/1[boolean],mHighlightFullBarEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,setDrawOrder/1[com.github.mikephil.charting.charts.CombinedChart.DrawOrder[]],mDrawOrder,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,isHighlightFullBarEnabled/0,mHighlightFullBarEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,init/0,mDrawOrder,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,isDrawBarShadowEnabled/0,mDrawBarShadow,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,isDrawValueAboveBarEnabled/0,mDrawValueAboveBar,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,setDrawBarShadow/1[boolean],mDrawBarShadow,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java,com.github.mikephil.charting.charts.CombinedChart,getDrawOrder/0,mDrawOrder,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,notifyDataChanged/0,mScatterData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,notifyDataChanged/0,mLineData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,notifyDataChanged/0,mBubbleData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,notifyDataChanged/0,mCandleData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,notifyDataChanged/0,mBarData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,setData/1[com.github.mikephil.charting.data.LineData],mLineData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,setData/1[com.github.mikephil.charting.data.CandleData],mCandleData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getLineData/0,mLineData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,setData/1[com.github.mikephil.charting.data.ScatterData],mScatterData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,setData/1[com.github.mikephil.charting.data.BarData],mBarData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,setData/1[com.github.mikephil.charting.data.BubbleData],mBubbleData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getScatterData/0,mScatterData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getAllData/0,mScatterData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getAllData/0,mLineData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getAllData/0,mBubbleData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getAllData/0,mCandleData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getAllData/0,mBarData,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getBarData/0,mBarData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getCandleData/0,mCandleData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CombinedData.java,com.github.mikephil.charting.data.CombinedData,getBubbleData/0,mBubbleData,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"drawDataSet/2[com.github.mikephil.charting.renderer.Canvas,com.github.mikephil.charting.interfaces.datasets.IBubbleDataSet]",mChart,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"drawDataSet/2[com.github.mikephil.charting.renderer.Canvas,com.github.mikephil.charting.interfaces.datasets.IBubbleDataSet]",sizeBuffer,5
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"drawDataSet/2[com.github.mikephil.charting.renderer.Canvas,com.github.mikephil.charting.interfaces.datasets.IBubbleDataSet]",pointBuffer,9
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"BubbleChartRenderer/3[com.github.mikephil.charting.interfaces.dataprovider.BubbleDataProvider,com.github.mikephil.charting.animation.ChartAnimator,com.github.mikephil.charting.utils.ViewPortHandler]",mChart,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,drawData/1[com.github.mikephil.charting.renderer.Canvas],mChart,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,drawValues/1[com.github.mikephil.charting.renderer.Canvas],mChart,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"drawHighlighted/2[com.github.mikephil.charting.renderer.Canvas,com.github.mikephil.charting.highlight.Highlight[]]",mChart,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"drawHighlighted/2[com.github.mikephil.charting.renderer.Canvas,com.github.mikephil.charting.highlight.Highlight[]]",sizeBuffer,5
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"drawHighlighted/2[com.github.mikephil.charting.renderer.Canvas,com.github.mikephil.charting.highlight.Highlight[]]",_hsvBuffer,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/BubbleChartRenderer.java,com.github.mikephil.charting.renderer.BubbleChartRenderer,"drawHighlighted/2[com.github.mikephil.charting.renderer.Canvas,com.github.mikephil.charting.highlight.Highlight[]]",pointBuffer,11
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillPath/4[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Path,com.github.mikephil.charting.utils.Paint,com.github.mikephil.charting.utils.RectF]",mDrawable,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillPath/4[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Path,com.github.mikephil.charting.utils.Paint,com.github.mikephil.charting.utils.RectF]",mFinalColor,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillPath/4[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Path,com.github.mikephil.charting.utils.Paint,com.github.mikephil.charting.utils.RectF]",mGradientColors,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillPath/4[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Path,com.github.mikephil.charting.utils.Paint,com.github.mikephil.charting.utils.RectF]",mGradientPositions,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillPath/4[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Path,com.github.mikephil.charting.utils.Paint,com.github.mikephil.charting.utils.RectF]",mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,getGradientPositions/0,mGradientPositions,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,setGradientColors/1[int[]],mGradientColors,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,getColor/0,mColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"setGradientColors/2[int,int]",mGradientColors,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,setColor/1[int],mColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,getGradientColors/0,mGradientColors,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,calculateFinalColor/0,mColor,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,calculateFinalColor/0,mAlpha,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,calculateFinalColor/0,mFinalColor,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,Fill/1[int[]],mGradientColors,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,Fill/1[int[]],mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,setGradientPositions/1[float[]],mGradientPositions,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,setAlpha/1[int],mAlpha,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillRect/7[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Paint,float,float,float,float,com.github.mikephil.charting.utils.Fill.Direction]",mDrawable,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillRect/7[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Paint,float,float,float,float,com.github.mikephil.charting.utils.Fill.Direction]",mFinalColor,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillRect/7[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Paint,float,float,float,float,com.github.mikephil.charting.utils.Fill.Direction]",mGradientColors,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillRect/7[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Paint,float,float,float,float,com.github.mikephil.charting.utils.Fill.Direction]",mGradientPositions,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"fillRect/7[com.github.mikephil.charting.utils.Canvas,com.github.mikephil.charting.utils.Paint,float,float,float,float,com.github.mikephil.charting.utils.Fill.Direction]",mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,Fill/1[int],mColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,Fill/1[int],mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,setType/1[com.github.mikephil.charting.utils.Fill.Type],mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,getAlpha/0,mAlpha,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"Fill/2[int[],float[]]",mGradientColors,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"Fill/2[int[],float[]]",mGradientPositions,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"Fill/2[int[],float[]]",mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,Fill/1[com.github.mikephil.charting.utils.Drawable],mDrawable,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,Fill/1[com.github.mikephil.charting.utils.Drawable],mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"Fill/2[int,int]",mGradientColors,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,"Fill/2[int,int]",mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java,com.github.mikephil.charting.utils.Fill,getType/0,mType,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,"velocityTrackerPointerUpCleanUpIfNecessary/2[com.github.mikephil.charting.utils.MotionEvent,com.github.mikephil.charting.utils.VelocityTracker]",mMaximumFlingVelocity,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,"calcTextSize/3[com.github.mikephil.charting.utils.Paint,java.lang.String,com.github.mikephil.charting.utils.FSize]",mCalcTextSizeRect,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,getMinimumFlingVelocity/0,mMinimumFlingVelocity,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,init/1[com.github.mikephil.charting.utils.Context],mMaximumFlingVelocity,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,init/1[com.github.mikephil.charting.utils.Context],mMetrics,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,init/1[com.github.mikephil.charting.utils.Context],mMinimumFlingVelocity,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,"drawXAxisValue/7[com.github.mikephil.charting.utils.Canvas,java.lang.String,float,float,com.github.mikephil.charting.utils.Paint,com.github.mikephil.charting.utils.MPPointF,float]",mFontMetricsBuffer,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,"drawXAxisValue/7[com.github.mikephil.charting.utils.Canvas,java.lang.String,float,float,com.github.mikephil.charting.utils.Paint,com.github.mikephil.charting.utils.MPPointF,float]",mDrawTextRectBuffer,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,convertDpToPixel/1[float],mMetrics,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,"getSizeOfRotatedRectangleByDegrees/2[com.github.mikephil.charting.utils.FSize,float]",FDEG2RAD,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,getLineHeight/1[com.github.mikephil.charting.utils.Paint],mFontMetrics,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,getLineSpacing/1[com.github.mikephil.charting.utils.Paint],mFontMetrics,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,"getSizeOfRotatedRectangleByDegrees/3[float,float,float]",FDEG2RAD,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Utils.java,com.github.mikephil.charting.utils.Utils,getDefaultValueFormatter/0,mDefaultValueFormatter,1
