file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findSubscriberMethods/1[java.lang.Class<?>],subscriberClass,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getMethodsAndRelease/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],findState,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getMethodsAndRelease/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],subscriberMethods,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getMethodsAndRelease/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],i,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findUsingReflection/1[java.lang.Class<?>],findState,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findUsingReflection/1[java.lang.Class<?>],subscriberClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,prepareFindState/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,prepareFindState/0,state,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getSubscriberInfo/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],findState,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getSubscriberInfo/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],index,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getSubscriberInfo/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],superclassInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getSubscriberInfo/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],info,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$Post,"Post/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$Post,"Post/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",params,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$Post,runTest/0,timeStart,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$Post,runTest/0,timeAfterPosting,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$Post,runTest/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$Post,runTest/0,event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setTestClasses/1[java.util.ArrayList<java.lang.Class<? extends org.greenrobot.eventbusperf.Test>>],testClasses,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setPublisherCount/1[int],publisherCount,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setTestNumber/1[int],testNumber,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setEventInheritance/1[boolean],eventInheritance,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setThreadMode/1[org.greenrobot.eventbus.ThreadMode],threadMode,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setSubscriberCount/1[int],subscriberCount,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setEventCount/1[int],iterations,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setIgnoreGeneratedIndex/1[boolean],ignoreGeneratedIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusFallbackToReflectionTest.java,org.greenrobot.eventbus.EventBusFallbackToReflectionTest$PublicClassWithPublicAndPrivateEvent,onEvent/1[java.lang.String],any,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusFallbackToReflectionTest.java,org.greenrobot.eventbus.EventBusFallbackToReflectionTest$PublicClassWithPublicAndPrivateEvent,onEvent/1[org.greenrobot.eventbus.EventBusFallbackToReflectionTest.PrivateEvent],any,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterAll,runTest/0,timeNanos,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterAll,"RegisterAll/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterAll,"RegisterAll/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",params,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,"log/3[java.util.logging.Level,java.lang.String,java.lang.Throwable]",msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,"log/3[java.util.logging.Level,java.lang.String,java.lang.Throwable]",th,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,"log/3[java.util.logging.Level,java.lang.String,java.lang.Throwable]",level,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,JavaLogger/1[java.lang.String],tag,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,"log/2[java.util.logging.Level,java.lang.String]",msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,"log/2[java.util.logging.Level,java.lang.String]",level,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest,"runTestOrdered/3[java.lang.Object,boolean,int]",subscriber,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest,"runTestOrdered/3[java.lang.Object,boolean,int]",sticky,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest,"runTestOrdered/3[java.lang.Object,boolean,int]",event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest,"runTestOrdered/3[java.lang.Object,boolean,int]",expectedEventCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceSubclassTest.java,org.greenrobot.eventbus.EventBusInheritanceSubclassTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEvent],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus$PostCallback,onPostCompleted/1[java.util.List<org.greenrobot.eventbus.SubscriberExceptionEvent>],exceptionEvents,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventBackgroundThreadP0/1[java.lang.Integer],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventMainThreadP0/1[org.greenrobot.eventbus.IntTestEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventMainThreadP1/1[org.greenrobot.eventbus.IntTestEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,"handleEvent/2[int,java.lang.Object]",prio,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,"handleEvent/2[int,java.lang.Object]",event,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventM1/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventP0/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventBackgroundThreadM1/1[java.lang.Integer],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventP1/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventM100/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventP10/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventMainThreadM1/1[org.greenrobot.eventbus.IntTestEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest$PrioSubscriberSticky,onEventBackgroundThreadP1/1[java.lang.Integer],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$SubscribeClassEventBusBackground,onEventBackgroundThread/1[org.greenrobot.eventbusperf.TestEvent],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,t,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,threads,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,eventCount,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,startThreads/0,threads,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,startThreads/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,startThreads/0,thread,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestSubscriberInJar/src/org/greenrobot/eventbus/SubscriberInJar.java,org.greenrobot.eventbus.SubscriberInJar,collectString/1[java.lang.String],string,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,getSubscriberMethods/0,methods,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,getSubscriberMethods/0,length,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,getSubscriberMethods/0,i,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,getSubscriberMethods/0,info,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,"SimpleSubscriberInfo/3[java.lang.Class,boolean,org.greenrobot.eventbus.meta.SubscriberMethodInfo[]]",methodInfos,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,"SimpleSubscriberInfo/3[java.lang.Class,boolean,org.greenrobot.eventbus.meta.SubscriberMethodInfo[]]",shouldCheckSuperclass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,"SimpleSubscriberInfo/3[java.lang.Class,boolean,org.greenrobot.eventbus.meta.SubscriberMethodInfo[]]",subscriberClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,onCreate/1[org.greenrobot.eventbusperf.Bundle],savedInstanceState,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,onCreate/1[org.greenrobot.eventbusperf.Bundle],spinnerRun,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,checkEventBus/1[org.greenrobot.eventbusperf.View],checkBoxEventBus,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,checkEventBus/1[org.greenrobot.eventbusperf.View],visibility,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,checkEventBus/1[org.greenrobot.eventbusperf.View],v,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,checkEventBus/1[org.greenrobot.eventbusperf.View],spinnerThread,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],checkBoxEventBus,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],checkBoxLocalBroadcast,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],testPos,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],checkBoxOtto,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],checkBoxBroadcast,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],testClasses,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],editTextEvent,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],testPos,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],v,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],threadMode,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],spinnerThread,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],editTextSubscriber,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],params,8
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],threadModeStr,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],intent,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],testClasses,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,startClick/1[org.greenrobot.eventbusperf.View],spinnerTestToRun,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusStickyEventTest.java,org.greenrobot.eventbus.EventBusStickyEventTest,onEvent/1[org.greenrobot.eventbus.IntTestEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusStickyEventTest.java,org.greenrobot.eventbus.EventBusStickyEventTest,testPostStickyTwoSubscribers/0,subscriber2,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusStickyEventTest.java,org.greenrobot.eventbus.EventBusStickyEventTest,onEvent/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusGenericsTest.java,org.greenrobot.eventbus.EventBusGenericsTest$GenericEventSubscriber,onGenericEvent/1[org.greenrobot.eventbus.EventBusGenericsTest.GenericEvent<T>],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterAll,runTest/0,timeNanos,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterAll,"RegisterAll/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterAll,"RegisterAll/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",params,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest$SubscriberThread,onEvent/1[java.lang.String],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest$SubscriberThread,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusNoSubscriberEventTest.java,org.greenrobot.eventbus.EventBusNoSubscriberEventTest,onEvent/1[org.greenrobot.eventbus.SubscriberExceptionEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusNoSubscriberEventTest.java,org.greenrobot.eventbus.EventBusNoSubscriberEventTest,testNoSubscriberEventAfterUnregister/0,subscriber,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusNoSubscriberEventTest.java,org.greenrobot.eventbus.EventBusNoSubscriberEventTest,testNoSubscriberEvent/0,noSub,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusNoSubscriberEventTest.java,org.greenrobot.eventbus.EventBusNoSubscriberEventTest,onEvent/1[org.greenrobot.eventbus.NoSubscriberEvent],event,1
