file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,run/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,shutdown/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,ExceptionToResourceMapping/0,throwableToMsgIdMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,mapThrowableFlat/1[java.lang.Throwable],throwableToMsgIdMap,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,"addMapping/2[java.lang.Class<? extends java.lang.Throwable>,int]",throwableToMsgIdMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",round,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",methodsByClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",writerRoundDone,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",OPTION_VERBOSE,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",OPTION_EVENT_BUS_INDEX,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",verbose,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"writeCreateSubscriberMethods/4[java.io.BufferedWriter,java.util.List<javax.lang.model.element.ExecutableElement>,java.lang.String,java.lang.String]",verbose,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"writeIndexLines/2[java.io.BufferedWriter,java.lang.String]",methodsByClass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"writeIndexLines/2[java.io.BufferedWriter,java.lang.String]",classesToSkip,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"checkForSubscribersToSkip/2[javax.annotation.processing.Messager,java.lang.String]",methodsByClass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"checkForSubscribersToSkip/2[javax.annotation.processing.Messager,java.lang.String]",classesToSkip,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusAnnotationProcessor/src/org/greenrobot/eventbus/annotationprocessor/EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"collectSubscribers/3[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment,javax.annotation.processing.Messager]",methodsByClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,getMainThreadSupport/0,mainThreadSupport,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,logSubscriberExceptions/1[boolean],logSubscriberExceptions,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,eventInheritance/1[boolean],eventInheritance,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,strictMethodVerification/1[boolean],strictMethodVerification,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,logger/1[org.greenrobot.eventbus.Logger],logger,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,getLogger/0,logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,ignoreGeneratedIndex/1[boolean],ignoreGeneratedIndex,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,sendSubscriberExceptionEvent/1[boolean],sendSubscriberExceptionEvent,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,throwSubscriberException/1[boolean],throwSubscriberException,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,executorService/1[java.util.concurrent.ExecutorService],executorService,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,addIndex/1[org.greenrobot.eventbus.meta.SubscriberInfoIndex],subscriberInfoIndexes,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,logNoSubscriberMessages/1[boolean],logNoSubscriberMessages,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,skipMethodVerificationFor/1[java.lang.Class<?>],skipMethodVerificationForClasses,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,sendNoSubscriberEvent/1[boolean],sendNoSubscriberEvent,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"AbstractSubscriberInfo/3[java.lang.Class,java.lang.Class<? extends org.greenrobot.eventbus.meta.SubscriberInfo>,boolean]",shouldCheckSuperclass,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"AbstractSubscriberInfo/3[java.lang.Class,java.lang.Class<? extends org.greenrobot.eventbus.meta.SubscriberInfo>,boolean]",superSubscriberInfoClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"AbstractSubscriberInfo/3[java.lang.Class,java.lang.Class<? extends org.greenrobot.eventbus.meta.SubscriberInfo>,boolean]",subscriberClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,"createSubscriberMethod/5[java.lang.String,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",subscriberClass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,getSubscriberClass/0,subscriberClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,getSuperSubscriberInfo/0,superSubscriberInfoClass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,shouldCheckSuperclass/0,shouldCheckSuperclass,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,"SubscriberMethodFinder/3[java.util.List<org.greenrobot.eventbus.meta.SubscriberInfoIndex>,boolean,boolean]",strictMethodVerification,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,"SubscriberMethodFinder/3[java.util.List<org.greenrobot.eventbus.meta.SubscriberInfoIndex>,boolean,boolean]",subscriberInfoIndexes,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,"SubscriberMethodFinder/3[java.util.List<org.greenrobot.eventbus.meta.SubscriberInfoIndex>,boolean,boolean]",ignoreGeneratedIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findUsingReflectionInSingleClass/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],MODIFIERS_IGNORE,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findUsingReflectionInSingleClass/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],strictMethodVerification,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findUsingReflectionInSingleClass/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],ignoreGeneratedIndex,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findSubscriberMethods/1[java.lang.Class<?>],METHOD_CACHE,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,findSubscriberMethods/1[java.lang.Class<?>],ignoreGeneratedIndex,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getMethodsAndRelease/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],FIND_STATE_POOL,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getMethodsAndRelease/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],POOL_SIZE,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,prepareFindState/0,FIND_STATE_POOL,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,prepareFindState/0,POOL_SIZE,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,clearCaches/0,METHOD_CACHE,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,getSubscriberInfo/1[org.greenrobot.eventbus.SubscriberMethodFinder.FindState],subscriberInfoIndexes,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,getThreadMode/0,threadMode,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,isEventInheritance/0,eventInheritance,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setTestClasses/1[java.util.ArrayList<java.lang.Class<? extends org.greenrobot.eventbusperf.Test>>],testClasses,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setPublisherCount/1[int],publisherCount,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setTestNumber/1[int],testNumber,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,isIgnoreGeneratedIndex/0,ignoreGeneratedIndex,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,getTestNumber/0,testNumber,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setEventInheritance/1[boolean],eventInheritance,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setThreadMode/1[org.greenrobot.eventbus.ThreadMode],threadMode,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,getSubscriberCount/0,subscriberCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setSubscriberCount/1[int],subscriberCount,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,getEventCount/0,eventCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setEventCount/1[int],eventCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,getPublisherCount/0,publisherCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,getTestClasses/0,testClasses,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestParams.java,org.greenrobot.eventbusperf.TestParams,setIgnoreGeneratedIndex/1[boolean],ignoreGeneratedIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,"log/3[java.util.logging.Level,java.lang.String,java.lang.Throwable]",logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,JavaLogger/1[java.lang.String],logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$JavaLogger,"log/2[java.util.logging.Level,java.lang.String]",logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusOrderedSubscriptionsTest.java,org.greenrobot.eventbus.EventBusOrderedSubscriptionsTest,"runTestOrdered/3[java.lang.Object,boolean,int]",fail,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceSubclassTest.java,org.greenrobot.eventbus.EventBusInheritanceSubclassTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEvent],countMyEventOverwritten,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,THREAD_COUNT,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,unregisteredLatch,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,ITERATIONS,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,startLatch,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,canUnregisterLatch,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,testRacingRegistrations/0,registeredLatch,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,startThreads/0,THREAD_COUNT,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest,startThreads/0,threadPool,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestSubscriberInJar/src/org/greenrobot/eventbus/SubscriberInJar.java,org.greenrobot.eventbus.SubscriberInJar,getCollectedStrings/0,collectedStrings,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestSubscriberInJar/src/org/greenrobot/eventbus/SubscriberInJar.java,org.greenrobot.eventbus.SubscriberInJar,collectString/1[java.lang.String],collectedStrings,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,getSubscriberMethods/0,methodInfos,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/meta/SimpleSubscriberInfo.java,org.greenrobot.eventbus.meta.SimpleSubscriberInfo,"SimpleSubscriberInfo/3[java.lang.Class,boolean,org.greenrobot.eventbus.meta.SubscriberMethodInfo[]]",methodInfos,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],TEST_CLASSES_EVENTBUS,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestSetupActivity.java,org.greenrobot.eventbusperf.TestSetupActivity,initTestClasses/1[int],TEST_CLASSES_OTTO,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusRegistrationRacingTest.java,org.greenrobot.eventbus.EventBusRegistrationRacingTest$SubscriberThread,onEvent/1[java.lang.String],eventCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusAndroidOrderTest.java,org.greenrobot.eventbus.EventBusAndroidOrderTest$OrderedEvent,OrderedEvent/1[java.lang.String],thread,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusIndexTest.java,org.greenrobot.eventbus.EventBusIndexTest,testManualIndexWithoutAnnotation/0,value,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusIndexTest.java,org.greenrobot.eventbus.EventBusIndexTest,someMethodWithoutAnnotation/1[java.lang.String],value,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusMainThreadRacingTest.java,org.greenrobot.eventbus.EventBusMainThreadRacingTest,testRacingThreads/0,ITERATIONS,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusMainThreadRacingTest.java,org.greenrobot.eventbus.EventBusMainThreadRacingTest,testRacingThreads/0,startLatch,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusMainThreadRacingTest.java,org.greenrobot.eventbus.EventBusMainThreadRacingTest,testRacingThreads/0,failed,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusMainThreadRacingTest.java,org.greenrobot.eventbus.EventBusMainThreadRacingTest,onEventMainThread/1[java.lang.String],unregistered,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusMainThreadRacingTest.java,org.greenrobot.eventbus.EventBusMainThreadRacingTest,onEventMainThread/1[java.lang.String],failed,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberExceptionEvent.java,org.greenrobot.eventbus.SubscriberExceptionEvent,"SubscriberExceptionEvent/4[org.greenrobot.eventbus.EventBus,java.lang.Throwable,java.lang.Object,java.lang.Object]",eventBus,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberExceptionEvent.java,org.greenrobot.eventbus.SubscriberExceptionEvent,"SubscriberExceptionEvent/4[org.greenrobot.eventbus.EventBus,java.lang.Throwable,java.lang.Object,java.lang.Object]",throwable,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberExceptionEvent.java,org.greenrobot.eventbus.SubscriberExceptionEvent,"SubscriberExceptionEvent/4[org.greenrobot.eventbus.EventBus,java.lang.Throwable,java.lang.Object,java.lang.Object]",causingEvent,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberExceptionEvent.java,org.greenrobot.eventbus.SubscriberExceptionEvent,"SubscriberExceptionEvent/4[org.greenrobot.eventbus.EventBus,java.lang.Throwable,java.lang.Object,java.lang.Object]",causingSubscriber,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledSubclassTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledSubclassTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceDisabledTest.MyEvent],countMyEventOverwritten,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,cancel/0,canceled,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,cancel/0,tests,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,"TestRunner/3[org.greenrobot.eventbusperf.Context,org.greenrobot.eventbusperf.TestParams,org.greenrobot.eventbus.EventBus]",tests,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,"TestRunner/3[org.greenrobot.eventbusperf.Context,org.greenrobot.eventbusperf.TestParams,org.greenrobot.eventbus.EventBus]",controlBus,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,run/0,canceled,2
