file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/config/PrimaryConfig.java,com.neo.config.PrimaryConfig,entityManagerFactoryPrimary/1[com.neo.config.EntityManagerFactoryBuilder],primaryDataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/config/PrimaryConfig.java,com.neo.config.PrimaryConfig,entityManagerFactoryPrimary/1[com.neo.config.EntityManagerFactoryBuilder],vendorProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/many/NeoSender2.java,com.neo.rabbit.many.NeoSender2,send/1[int],rabbitTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendSimpleMail/3[java.lang.String,java.lang.String,java.lang.String]",logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendSimpleMail/3[java.lang.String,java.lang.String,java.lang.String]",mailSender,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendSimpleMail/3[java.lang.String,java.lang.String,java.lang.String]",from,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendInlineResourceMail/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendInlineResourceMail/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",mailSender,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendInlineResourceMail/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",from,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendHtmlMail/3[java.lang.String,java.lang.String,java.lang.String]",logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendHtmlMail/3[java.lang.String,java.lang.String,java.lang.String]",mailSender,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendHtmlMail/3[java.lang.String,java.lang.String,java.lang.String]",from,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendAttachmentsMail/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendAttachmentsMail/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",mailSender,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mail/src/main/java/com/neo/service/impl/MailServiceImpl.java,com.neo.service.impl.MailServiceImpl,"sendAttachmentsMail/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",from,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mongodb/spring-boot-multi-mongodb/src/test/java/com/neo/repository/MuliDatabaseTest.java,com.neo.repository.MuliDatabaseTest,TestSave/0,primaryRepository,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mongodb/spring-boot-multi-mongodb/src/test/java/com/neo/repository/MuliDatabaseTest.java,com.neo.repository.MuliDatabaseTest,TestSave/0,secondaryRepository,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/web/HelloControlerTests.java,com.neo.web.HelloControlerTests,setUp/0,mvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/web/HelloControlerTests.java,com.neo.web.HelloControlerTests,getHello/0,mvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/web/HelloControlerTests.java,com.neo.web.HelloControlerTests,testHello/0,mvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-webflux/src/test/java/com/neo/HelloTests.java,com.neo.HelloTests,getHello/0,client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/config/DataSourceConfig.java,com.neo.config.DataSourceConfig,getVendorProperties/0,hibernateProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/config/DataSourceConfig.java,com.neo.config.DataSourceConfig,getVendorProperties/0,jpaProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,setPassword/1[java.lang.String],password,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getCredentialsSalt/0,salt,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getCredentialsSalt/0,username,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getState/0,state,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,setState/1[byte],state,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getSalt/0,salt,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getUid/0,uid,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,setSalt/1[java.lang.String],salt,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getUsername/0,username,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,setRoleList/1[java.util.List<com.neo.entity.SysRole>],roleList,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getRoleList/0,roleList,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,setUsername/1[java.lang.String],username,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,getPassword/0,password,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/UserInfo.java,com.neo.entity.UserInfo,setUid/1[java.lang.Integer],uid,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-memcache-spymemcached/src/main/java/com/neo/config/MemcachedRunner.java,com.neo.config.MemcachedRunner,getClient/0,client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-memcache-spymemcached/src/main/java/com/neo/config/MemcachedRunner.java,com.neo.config.MemcachedRunner,run/1[java.lang.String[]],logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-memcache-spymemcached/src/main/java/com/neo/config/MemcachedRunner.java,com.neo.config.MemcachedRunner,run/1[java.lang.String[]],client,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-memcache-spymemcached/src/main/java/com/neo/config/MemcachedRunner.java,com.neo.config.MemcachedRunner,run/1[java.lang.String[]],memcacheSource,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/test/java/com/neo/MessageControllerWebTests.java,com.neo.MessageControllerWebTests$RegexMatcher,describeTo/1[com.neo.Description],regex,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/test/java/com/neo/MessageControllerWebTests.java,com.neo.MessageControllerWebTests$RegexMatcher,matchesSafely/1[java.lang.String],regex,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/test/java/com/neo/MessageControllerWebTests.java,com.neo.MessageControllerWebTests$RegexMatcher,RegexMatcher/1[java.lang.String],regex,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/many/NeoSender.java,com.neo.rabbit.many.NeoSender,send/1[int],rabbitTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,setSummary/1[java.lang.String],summary,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,setId/1[java.lang.Long],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,getCreated/0,created,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,getText/0,text,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,getSummary/0,summary,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,setCreated/1[java.util.Calendar],created,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-web-thymeleaf/src/main/java/com/neo/model/Message.java,com.neo.model.Message,setText/1[java.lang.String],text,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/util/TestRedis.java,com.neo.util.TestRedis,test/0,stringRedisTemplate,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/util/TestRedis.java,com.neo.util.TestRedis,testObj/0,redisTemplate,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAllCustomers/0,repository,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,deleteCustomers/0,repository,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAggregation/0,elasticsearchTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchIndividualCustomers/0,repository,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,saveCustomers/0,repository,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchPage2Customers/0,repository,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchPageCustomers/0,repository,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,updateCustomers/0,repository,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/fanout/FanoutSender.java,com.neo.rabbit.fanout.FanoutSender,send/0,rabbitTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessages/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,setup/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,setup/0,wac,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,patchMessage/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,deleteMessage/0,mockMvc,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessage/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,modifyMessage/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,getMessage/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,getAllMessages/0,mockMvc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/web/ProPertiesTest.java,com.neo.web.ProPertiesTest,getHello/0,neoProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mongodb/spring-boot-mongodb/src/test/java/com/neo/repository/UserRepositoryTest.java,com.neo.repository.UserRepositoryTest,deleteUserById/0,userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mongodb/spring-boot-mongodb/src/test/java/com/neo/repository/UserRepositoryTest.java,com.neo.repository.UserRepositoryTest,testSaveUser/0,userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mongodb/spring-boot-mongodb/src/test/java/com/neo/repository/UserRepositoryTest.java,com.neo.repository.UserRepositoryTest,findUserByUserName/0,userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-mongodb/spring-boot-mongodb/src/test/java/com/neo/repository/UserRepositoryTest.java,com.neo.repository.UserRepositoryTest,updateUser/0,userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/JpaSpecificationTests.java,com.neo.repository.JpaSpecificationTests,testFindByCondition/0,userDetailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/test/java/com/neo/rabbitmq/ObjectTest.java,com.neo.rabbitmq.ObjectTest,sendOject/0,sender,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-mulidatasource/src/test/java/com/neo/mapper/User1MapperTest.java,com.neo.mapper.User1MapperTest,testInsert/0,userMapper,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-mulidatasource/src/test/java/com/neo/mapper/User1MapperTest.java,com.neo.mapper.User1MapperTest,testQuery/0,userMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-mulidatasource/src/test/java/com/neo/mapper/User1MapperTest.java,com.neo.mapper.User1MapperTest,testUpdate/0,userMapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-scheduler/src/main/java/com/neo/task/SchedulerTask.java,com.neo.task.SchedulerTask,process/0,count,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/config/MyShiroRealm.java,com.neo.config.MyShiroRealm,doGetAuthenticationInfo/1[com.neo.config.AuthenticationToken],userInfoService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getUrl/0,url,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setPermission/1[java.lang.String],permission,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getResourceType/0,resourceType,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setResourceType/1[java.lang.String],resourceType,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getParentIds/0,parentIds,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setParentIds/1[java.lang.String],parentIds,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setUrl/1[java.lang.String],url,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getRoles/0,roles,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setRoles/1[java.util.List<com.neo.entity.SysRole>],roles,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getPermission/0,permission,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getAvailable/0,available,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setParentId/1[java.lang.Long],parentId,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,getParentId/0,parentId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-shiro/src/main/java/com/neo/entity/SysPermission.java,com.neo.entity.SysPermission,setAvailable/1[java.lang.Boolean],available,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,setId/1[long],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,setUserName/1[java.lang.String],userName,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,getAge/0,age,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,getPassword/0,password,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,setAge/1[int],age,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,setPassword/1[java.lang.String],password,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/entity/User.java,com.neo.entity.User,getUserName/0,userName,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,setData/1[T],data,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,BaseResult/0,SUCCESS_MESSAGE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,BaseResult/0,SUCCESS_CODE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,BaseResult/1[T],SUCCESS_MESSAGE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,BaseResult/1[T],data,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,BaseResult/1[T],SUCCESS_CODE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,setMsg/1[java.lang.String],msg,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,getMsg/0,msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,setCode/1[int],code,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,"failWithCodeAndMsg/2[int,java.lang.String]",msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,"failWithCodeAndMsg/2[int,java.lang.String]",code,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,getData/0,data,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,getCode/0,code,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,successWithData/1[T],data,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,"BaseResult/3[int,java.lang.String,T]",msg,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/main/java/com/neo/config/BaseResult.java,com.neo.config.BaseResult,"BaseResult/3[int,java.lang.String,T]",code,3
