file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,setTransport/1[org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions.Transport],transport,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,setHasResidentKey/1[boolean],hasResidentKey,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,toMap/0,isUserVerified,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,toMap/0,hasUserVerification,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,toMap/0,hasResidentKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,toMap/0,isUserConsenting,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,setProtocol/1[org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions.Protocol],protocol,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,setHasUserVerification/1[boolean],hasUserVerification,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,setIsUserVerified/1[boolean],isUserVerified,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,setIsUserConsenting/1[boolean],isUserConsenting,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/testing/IgnoreComparator.java,org.openqa.selenium.testing.IgnoreComparator,addDriver/1[org.openqa.selenium.testing.drivers.Browser],ignored,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/testing/IgnoreComparator.java,org.openqa.selenium.testing.IgnoreComparator,"isOpenGitHubIssue/3[java.lang.String,java.lang.String,java.lang.String]",LOG,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/testing/IgnoreComparator.java,org.openqa.selenium.testing.IgnoreComparator,shouldIgnore/1[java.util.stream.Stream<org.openqa.selenium.testing.Ignore>],ignored,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browsingcontext/CreateContextParameters.java,org.openqa.selenium.bidi.browsingcontext.CreateContextParameters,referenceContext/1[java.lang.String],map,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browsingcontext/CreateContextParameters.java,org.openqa.selenium.bidi.browsingcontext.CreateContextParameters,toMap/0,map,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browsingcontext/CreateContextParameters.java,org.openqa.selenium.bidi.browsingcontext.CreateContextParameters,toMap/0,windowType,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browsingcontext/CreateContextParameters.java,org.openqa.selenium.bidi.browsingcontext.CreateContextParameters,CreateContextParameters/1[org.openqa.selenium.bidi.browsingcontext.WindowType],windowType,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browsingcontext/CreateContextParameters.java,org.openqa.selenium.bidi.browsingcontext.CreateContextParameters,userContext/1[java.lang.String],map,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browsingcontext/CreateContextParameters.java,org.openqa.selenium.bidi.browsingcontext.CreateContextParameters,background/1[boolean],map,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,toString/0,args,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,toString/0,type,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,toString/0,timestamp,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,"ConsoleEvent/4[java.lang.String,java.time.Instant,java.util.List<java.lang.Object>,java.lang.Object[]]",args,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,"ConsoleEvent/4[java.lang.String,java.time.Instant,java.util.List<java.lang.Object>,java.lang.Object[]]",modifiedArgs,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,"ConsoleEvent/4[java.lang.String,java.time.Instant,java.util.List<java.lang.Object>,java.lang.Object[]]",type,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,"ConsoleEvent/4[java.lang.String,java.time.Instant,java.util.List<java.lang.Object>,java.lang.Object[]]",timestamp,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,getType/0,type,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,getTimestamp/0,timestamp,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,getMessages/0,modifiedArgs,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/events/ConsoleEvent.java,org.openqa.selenium.devtools.events.ConsoleEvent,getArgs/0,args,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/support/pagefactory/internal/LocatingElementHandlerTest.java,org.openqa.selenium.support.pagefactory.internal.LocatingElementHandlerTest$Page,doQuery/1[java.lang.String],query,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/grid/testing/PassthroughHttpClient.java,org.openqa.selenium.grid.testing.PassthroughHttpClient$Factory,Factory/1[org.openqa.selenium.grid.testing.Routable],handler,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/grid/testing/PassthroughHttpClient.java,org.openqa.selenium.grid.testing.PassthroughHttpClient$Factory,createClient/1[org.openqa.selenium.grid.testing.ClientConfig],handler,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,getDesiredCapabilities/0,desiredCapabilities,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,getDownstreamDialects/0,downstreamDialects,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/3[org.openqa.selenium.grid.data.RequestId,org.openqa.selenium.grid.data.HttpRequest,java.time.Instant]",metadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/3[org.openqa.selenium.grid.data.RequestId,org.openqa.selenium.grid.data.HttpRequest,java.time.Instant]",desiredCapabilities,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/3[org.openqa.selenium.grid.data.RequestId,org.openqa.selenium.grid.data.HttpRequest,java.time.Instant]",downstreamDialects,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/3[org.openqa.selenium.grid.data.RequestId,org.openqa.selenium.grid.data.HttpRequest,java.time.Instant]",enqueued,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/3[org.openqa.selenium.grid.data.RequestId,org.openqa.selenium.grid.data.HttpRequest,java.time.Instant]",requestId,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/3[org.openqa.selenium.grid.data.RequestId,org.openqa.selenium.grid.data.HttpRequest,java.time.Instant]",traceHeaders,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toJson/0,metadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toJson/0,downstreamDialects,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toJson/0,desiredCapabilities,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toJson/0,enqueued,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toJson/0,requestId,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toJson/0,traceHeaders,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/6[org.openqa.selenium.grid.data.RequestId,java.time.Instant,java.util.Set<org.openqa.selenium.grid.data.Dialect>,java.util.Set<org.openqa.selenium.grid.data.Capabilities>,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.String>]",metadata,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/6[org.openqa.selenium.grid.data.RequestId,java.time.Instant,java.util.Set<org.openqa.selenium.grid.data.Dialect>,java.util.Set<org.openqa.selenium.grid.data.Capabilities>,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.String>]",downstreamDialects,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/6[org.openqa.selenium.grid.data.RequestId,java.time.Instant,java.util.Set<org.openqa.selenium.grid.data.Dialect>,java.util.Set<org.openqa.selenium.grid.data.Capabilities>,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.String>]",desiredCapabilities,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/6[org.openqa.selenium.grid.data.RequestId,java.time.Instant,java.util.Set<org.openqa.selenium.grid.data.Dialect>,java.util.Set<org.openqa.selenium.grid.data.Capabilities>,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.String>]",enqueued,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/6[org.openqa.selenium.grid.data.RequestId,java.time.Instant,java.util.Set<org.openqa.selenium.grid.data.Dialect>,java.util.Set<org.openqa.selenium.grid.data.Capabilities>,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.String>]",requestId,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,"SessionRequest/6[org.openqa.selenium.grid.data.RequestId,java.time.Instant,java.util.Set<org.openqa.selenium.grid.data.Dialect>,java.util.Set<org.openqa.selenium.grid.data.Capabilities>,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.String>]",traceHeaders,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,getTraceHeaders/0,traceHeaders,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,getTraceHeader/1[java.lang.String],traceHeaders,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,getRequestId/0,requestId,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,getEnqueued/0,enqueued,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toString/0,metadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toString/0,desiredCapabilities,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toString/0,downstreamDialects,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toString/0,requestId,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,toString/0,traceHeaders,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,hashCode/0,metadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,hashCode/0,desiredCapabilities,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,hashCode/0,downstreamDialects,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,hashCode/0,enqueued,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,hashCode/0,requestId,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,hashCode/0,traceHeaders,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,fromJson/1[org.openqa.selenium.grid.data.JsonInput],SET_OF_DIALECTS,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,fromJson/1[org.openqa.selenium.grid.data.JsonInput],SET_OF_CAPABILITIES,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,fromJson/1[org.openqa.selenium.grid.data.JsonInput],TRACE_HEADERS,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,getMetadata/0,metadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,equals/1[java.lang.Object],metadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,equals/1[java.lang.Object],desiredCapabilities,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,equals/1[java.lang.Object],downstreamDialects,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,equals/1[java.lang.Object],requestId,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/data/SessionRequest.java,org.openqa.selenium.grid.data.SessionRequest,equals/1[java.lang.Object],traceHeaders,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,getRedisClient/0,connection,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,"RedisBackedSessionMap/3[org.openqa.selenium.grid.sessionmap.redis.Tracer,java.net.URI,org.openqa.selenium.grid.sessionmap.redis.EventBus]",bus,6
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,"RedisBackedSessionMap/3[org.openqa.selenium.grid.sessionmap.redis.Tracer,java.net.URI,org.openqa.selenium.grid.sessionmap.redis.EventBus]",serverUri,5
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,"RedisBackedSessionMap/3[org.openqa.selenium.grid.sessionmap.redis.Tracer,java.net.URI,org.openqa.selenium.grid.sessionmap.redis.EventBus]",connection,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,getUri/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_URI_KEY,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,getUri/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],DATABASE_OPERATION,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,getUri/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_URI_VALUE,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,getUri/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],connection,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,setCommonSpanAttributes/1[org.openqa.selenium.grid.sessionmap.redis.Span],DATABASE_SYSTEM,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],REDIS_URI_KEY,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],REDIS_CAPABILITIES_KEY,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],REDIS_START_KEY,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],REDIS_CAPABILITIES_VALUE,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],DATABASE_OPERATION,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],REDIS_URI_VALUE,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],JSON,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],REDIS_START_VALUE,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,add/1[org.openqa.selenium.grid.data.Session],connection,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,get/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_URI_KEY,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,get/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_CAPABILITIES_KEY,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,get/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],DATABASE_OPERATION,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,get/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_CAPABILITIES_VALUE,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,get/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],connection,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,get/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],JSON,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,isReady/0,connection,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,removeByUri/1[java.net.URI],connection,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,remove/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_URI_KEY,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,remove/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_CAPABILITIES_KEY,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,remove/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],REDIS_START_KEY,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,remove/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],DATABASE_OPERATION,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionmap/redis/RedisBackedSessionMap.java,org.openqa.selenium.grid.sessionmap.redis.RedisBackedSessionMap,remove/1[org.openqa.selenium.grid.sessionmap.redis.SessionId],connection,1
