file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/value/LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,setValue/1[T],value,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/value/LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,setValue/1[T],animation,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/LottieThreadFactory.java,com.airbnb.lottie.utils.LottieThreadFactory,newThread/1[java.lang.Runnable],namePrefix,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/LottieThreadFactory.java,com.airbnb.lottie.utils.LottieThreadFactory,newThread/1[java.lang.Runnable],threadNumber,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/LottieThreadFactory.java,com.airbnb.lottie.utils.LottieThreadFactory,newThread/1[java.lang.Runnable],group,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/LottieThreadFactory.java,com.airbnb.lottie.utils.LottieThreadFactory,LottieThreadFactory/0,namePrefix,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/LottieThreadFactory.java,com.airbnb.lottie.utils.LottieThreadFactory,LottieThreadFactory/0,poolNumber,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/utils/LottieThreadFactory.java,com.airbnb.lottie.utils.LottieThreadFactory,LottieThreadFactory/0,group,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,setPerformanceTrackingEnabled/1[boolean],performanceTracker,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getFonts/0,fonts,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",images,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",imagesDpScale,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",unscaledHeight,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",endFrame,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",precomps,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",unscaledWidth,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",startFrame,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",frameRate,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",layerMap,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",characters,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",fonts,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",bounds,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",layers,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,"init/14[com.airbnb.lottie.Rect,float,float,float,java.util.List<com.airbnb.lottie.model.layer.Layer>,com.airbnb.lottie.LongSparseArray<com.airbnb.lottie.model.layer.Layer>,java.util.Map<java.lang.String,java.util.List<com.airbnb.lottie.model.layer.Layer>>,java.util.Map<java.lang.String,com.airbnb.lottie.LottieImageAsset>,float,com.airbnb.lottie.SparseArrayCompat<com.airbnb.lottie.model.FontCharacter>,java.util.Map<java.lang.String,com.airbnb.lottie.model.Font>,java.util.List<com.airbnb.lottie.model.Marker>,int,int]",markers,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,incrementMatteOrMaskCount/1[int],maskAndMatteCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,setHasDashPattern/1[boolean],hasDashPattern,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getImages/0,images,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getImages/0,imagesDpScale,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getProgressForFrame/1[float],startFrame,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getProgressForFrame/1[float],endFrame,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getUnscaledHeight/0,unscaledHeight,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getDuration/0,frameRate,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getFrameForProgress/1[float],startFrame,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getFrameForProgress/1[float],endFrame,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getMarker/1[java.lang.String],markers,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,hasImages/0,images,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getPrecomps/1[java.lang.String],precomps,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getMaskAndMatteCount/0,maskAndMatteCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getCharacters/0,characters,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getWarnings/0,warnings,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getFrameRate/0,frameRate,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,layerModelForId/1[long],layerMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getMarkers/0,markers,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getPerformanceTracker/0,performanceTracker,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,toString/0,layers,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getBounds/0,bounds,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getEndFrame/0,endFrame,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getUnscaledWidth/0,unscaledWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getDurationFrames/0,startFrame,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getDurationFrames/0,endFrame,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,addWarning/1[java.lang.String],warnings,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getStartFrame/0,startFrame,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,hasDashPattern/0,hasDashPattern,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieComposition.java,com.airbnb.lottie.LottieComposition,getLayers/0,layers,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getLinearGradient/0,colorAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getLinearGradient/0,startPointAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getLinearGradient/0,endPointAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getLinearGradient/0,linearGradientCache,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"draw/4[com.airbnb.lottie.animation.content.Canvas,com.airbnb.lottie.animation.content.Matrix,int,com.airbnb.lottie.utils.DropShadow]",hidden,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"draw/4[com.airbnb.lottie.animation.content.Canvas,com.airbnb.lottie.animation.content.Matrix,int,com.airbnb.lottie.utils.DropShadow]",boundsRect,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"draw/4[com.airbnb.lottie.animation.content.Canvas,com.airbnb.lottie.animation.content.Matrix,int,com.airbnb.lottie.utils.DropShadow]",type,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,applyDynamicColorsIfNeeded/1[int[]],colorCallbackAnimation,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",CACHE_STEPS_MS,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",colorAnimation,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",startPointAnimation,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",endPointAnimation,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",hidden,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",cacheSteps,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",type,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getGradientHash/0,colorAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getGradientHash/0,startPointAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getGradientHash/0,endPointAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getGradientHash/0,cacheSteps,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getRadialGradient/0,colorAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getRadialGradient/0,startPointAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getRadialGradient/0,endPointAnimation,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getRadialGradient/0,radialGradientCache,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"addValueCallback/2[T,com.airbnb.lottie.value.LottieValueCallback<T>]",colorCallbackAnimation,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,isHidden/0,hidden,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,getItems/0,items,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,"ShapeGroup/3[java.lang.String,java.util.List<com.airbnb.lottie.model.content.ContentModel>,boolean]",hidden,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,"ShapeGroup/3[java.lang.String,java.util.List<com.airbnb.lottie.model.content.ContentModel>,boolean]",name,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,"ShapeGroup/3[java.lang.String,java.util.List<com.airbnb.lottie.model.content.ContentModel>,boolean]",items,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,toString/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,toString/0,items,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/ShapeTrimPathParser.java,com.airbnb.lottie.parser.ShapeTrimPathParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,com.airbnb.lottie.LottieComposition]",NAMES,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/MutablePair.java,com.airbnb.lottie.model.MutablePair,equals/1[java.lang.Object],first,1
