file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,destroyPlayer/0,sessionConnector,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,destroyPlayer/0,mediaSession,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,"MediaSessionPlayerUi/3[org.schabi.newpipe.player.Player,org.schabi.newpipe.player.mediasession.MediaSessionCompat,org.schabi.newpipe.player.mediasession.MediaSessionConnector]",sessionConnector,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,"MediaSessionPlayerUi/3[org.schabi.newpipe.player.Player,org.schabi.newpipe.player.mediasession.MediaSessionCompat,org.schabi.newpipe.player.mediasession.MediaSessionConnector]",ignoreHardwareMediaButtonsKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,"MediaSessionPlayerUi/3[org.schabi.newpipe.player.Player,org.schabi.newpipe.player.mediasession.MediaSessionCompat,org.schabi.newpipe.player.mediasession.MediaSessionConnector]",mediaSession,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,initPlayer/0,prevNotificationActions,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,initPlayer/0,sessionConnector,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,initPlayer/0,mediaSession,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,initPlayer/0,shouldIgnoreHardwareMediaButtons,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,updateMediaSessionActions/0,prevNotificationActions,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,updateMediaSessionActions/0,sessionConnector,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,updateMediaSessionActions/0,mediaSession,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,"onSharedPreferenceChanged/2[org.schabi.newpipe.player.mediasession.SharedPreferences,java.lang.String]",ignoreHardwareMediaButtonsKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,handleMediaButtonIntent/1[org.schabi.newpipe.player.mediasession.Intent],mediaSession,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,updateShouldIgnoreHardwareMediaButtons/1[org.schabi.newpipe.player.mediasession.SharedPreferences],ignoreHardwareMediaButtonsKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,updateShouldIgnoreHardwareMediaButtons/1[org.schabi.newpipe.player.mediasession.SharedPreferences],shouldIgnoreHardwareMediaButtons,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,buildMediaMetadata/0,TAG,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasession/MediaSessionPlayerUi.java,org.schabi.newpipe.player.mediasession.MediaSessionPlayerUi,getSessionToken/0,mediaSession,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"exportDatabase/2[org.schabi.newpipe.streams.io.StoredFileHelper,org.schabi.newpipe.settings.Uri]",manager,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,saveLastImportExportDataUri/1[org.schabi.newpipe.settings.Uri],importExportDataPathKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,requestExportPathResult/1[org.schabi.newpipe.settings.ActivityResult],ZIP_MIME_TYPE,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"onCreatePreferences/2[org.schabi.newpipe.settings.Bundle,java.lang.String]",importExportDataPathKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"onCreatePreferences/2[org.schabi.newpipe.settings.Bundle,java.lang.String]",manager,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"onCreatePreferences/2[org.schabi.newpipe.settings.Bundle,java.lang.String]",exportDateFormat,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"onCreatePreferences/2[org.schabi.newpipe.settings.Bundle,java.lang.String]",requestImportPathLauncher,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"onCreatePreferences/2[org.schabi.newpipe.settings.Bundle,java.lang.String]",ZIP_MIME_TYPE,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"onCreatePreferences/2[org.schabi.newpipe.settings.Bundle,java.lang.String]",requestExportPathLauncher,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,getImportExportDataUri/0,importExportDataPathKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,"importDatabase/2[org.schabi.newpipe.streams.io.StoredFileHelper,org.schabi.newpipe.settings.Uri]",manager,6
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BackupRestoreSettingsFragment.java,org.schabi.newpipe.settings.BackupRestoreSettingsFragment,requestImportPathResult/1[org.schabi.newpipe.settings.ActivityResult],ZIP_MIME_TYPE,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/BasePreferenceFragment.java,org.schabi.newpipe.settings.BasePreferenceFragment,onCreate/1[org.schabi.newpipe.settings.Bundle],defaultPreferences,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,getAllSecondary/0,secondaryStreams,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,getCount/0,streamsWrapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,checkHasAnyVideoOnlyStreamWithNoSecondaryStream/0,secondaryStreams,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,checkHasAnyVideoOnlyStreamWithNoSecondaryStream/0,hasAnyVideoOnlyStreamWithNoSecondaryStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,checkHasAnyVideoOnlyStreamWithNoSecondaryStream/0,streamsWrapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,getAll/0,streamsWrapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,getItem/1[int],streamsWrapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,"StreamItemAdapter/2[org.schabi.newpipe.util.StreamItemAdapter.StreamInfoWrapper<T>,org.schabi.newpipe.util.SparseArrayCompat<org.schabi.newpipe.util.SecondaryStreamHelper<U>>]",secondaryStreams,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,"StreamItemAdapter/2[org.schabi.newpipe.util.StreamItemAdapter.StreamInfoWrapper<T>,org.schabi.newpipe.util.SparseArrayCompat<org.schabi.newpipe.util.SecondaryStreamHelper<U>>]",hasAnyVideoOnlyStreamWithNoSecondaryStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,"StreamItemAdapter/2[org.schabi.newpipe.util.StreamItemAdapter.StreamInfoWrapper<T>,org.schabi.newpipe.util.SparseArrayCompat<org.schabi.newpipe.util.SecondaryStreamHelper<U>>]",streamsWrapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,StreamItemAdapter/1[org.schabi.newpipe.util.StreamItemAdapter.StreamInfoWrapper<T>],streamsWrapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,"getCustomView/4[int,org.schabi.newpipe.util.View,org.schabi.newpipe.util.ViewGroup,boolean]",secondaryStreams,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,"getCustomView/4[int,org.schabi.newpipe.util.View,org.schabi.newpipe.util.ViewGroup,boolean]",hasAnyVideoOnlyStreamWithNoSecondaryStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StreamItemAdapter.java,org.schabi.newpipe.util.StreamItemAdapter,"getCustomView/4[int,org.schabi.newpipe.util.View,org.schabi.newpipe.util.ViewGroup,boolean]",streamsWrapper,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,onPause/0,currentWorker,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,writeTo/1[java.util.Queue<java.lang.Object>],currentInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,writeTo/1[java.util.Queue<java.lang.Object>],currentNextPage,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,readFrom/1[java.util.Queue<java.lang.Object>],currentInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,readFrom/1[java.util.Queue<java.lang.Object>],currentNextPage,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,BaseListInfoFragment/1[org.schabi.newpipe.error.UserAction],errorUserAction,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,"initViews/2[org.schabi.newpipe.fragments.list.View,org.schabi.newpipe.fragments.list.Bundle]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,loadMoreItems/0,currentWorker,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,loadMoreItems/0,errorUserAction,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,loadMoreItems/0,serviceId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,loadMoreItems/0,url,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,hasMoreItems/0,currentNextPage,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,doInitialLoadLogic/0,currentInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,handleResult/1[L],errorUserAction,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,handleResult/1[L],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,handleResult/1[L],serviceId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,handleResult/1[L],url,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,onDestroy/0,currentWorker,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,"setInitialData/3[int,java.lang.String,java.lang.String]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,"setInitialData/3[int,java.lang.String,java.lang.String]",serviceId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,"setInitialData/3[int,java.lang.String,java.lang.String]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,startLoading/1[boolean],currentWorker,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,startLoading/1[boolean],errorUserAction,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,startLoading/1[boolean],currentInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,startLoading/1[boolean],serviceId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,startLoading/1[boolean],currentNextPage,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,startLoading/1[boolean],url,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListInfoFragment.java,org.schabi.newpipe.fragments.list.BaseListInfoFragment,showEmptyState/0,currentInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations$Migration,"Migration/2[int,int]",oldVersion,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations$Migration,"Migration/2[int,int]",newVersion,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations$Migration,shouldMigrate/1[int],oldVersion,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,"tryToRestore/2[org.schabi.newpipe.util.Bundle,org.schabi.newpipe.util.StateSaver.WriteRead]",KEY_SAVED_STATE,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,clearStateFiles/0,STATE_OBJECTS_HOLDER,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,clearStateFiles/0,cacheDirPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,clearStateFiles/0,TAG,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,clearStateFiles/0,CACHE_DIR_NAME,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,init/1[org.schabi.newpipe.util.Context],cacheDirPath,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,"tryToRestore/2[org.schabi.newpipe.util.SavedState,org.schabi.newpipe.util.StateSaver.WriteRead]",STATE_OBJECTS_HOLDER,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,"tryToRestore/2[org.schabi.newpipe.util.SavedState,org.schabi.newpipe.util.StateSaver.WriteRead]",TAG,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,onDestroy/1[org.schabi.newpipe.util.SavedState],STATE_OBJECTS_HOLDER,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,onDestroy/1[org.schabi.newpipe.util.SavedState],TAG,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,"tryToSave/4[boolean,java.lang.String,java.lang.String,org.schabi.newpipe.util.StateSaver.WriteRead]",STATE_OBJECTS_HOLDER,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,"tryToSave/4[boolean,java.lang.String,java.lang.String,org.schabi.newpipe.util.StateSaver.WriteRead]",cacheDirPath,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,"tryToSave/4[boolean,java.lang.String,java.lang.String,org.schabi.newpipe.util.StateSaver.WriteRead]",TAG,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/StateSaver.java,org.schabi.newpipe.util.StateSaver,"tryToSave/4[boolean,java.lang.String,java.lang.String,org.schabi.newpipe.util.StateSaver.WriteRead]",CACHE_DIR_NAME,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,setup/0,nonEmptyQueue,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,setup/0,emptyQueue,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,outOfBoundsNotComplete/0,nonEmptyQueue,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,outOfBoundsNotComplete/0,SIZE,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,outOfBoundsNotComplete/0,emptyQueue,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,outOfBoundIsComplete/0,nonEmptyQueue,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,outOfBoundIsComplete/0,emptyQueue,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,addToHistory/0,nonEmptyQueue,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,indexZero/0,nonEmptyQueue,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,indexZero/0,emptyQueue,6
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,inBounds/0,nonEmptyQueue,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,negative/0,nonEmptyQueue,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/test/java/org/schabi/newpipe/player/playqueue/PlayQueueTest.java,org.schabi.newpipe.player.playqueue.PlayQueueTest$SetIndexTests,negative/0,emptyQueue,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playqueue/AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue,isComplete/0,isComplete,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/playqueue/AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue,"AbstractInfoPlayQueue/5[int,java.lang.String,org.schabi.newpipe.player.playqueue.Page,java.util.List<org.schabi.newpipe.player.playqueue.StreamInfoItem>,int]",baseUrl,1
