file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"add/2[org.jeecg.modules.system.entity.SysDepart,org.jeecg.modules.system.controller.HttpServletRequest]",result,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"add/2[org.jeecg.modules.system.entity.SysDepart,org.jeecg.modules.system.controller.HttpServletRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"add/2[org.jeecg.modules.system.entity.SysDepart,org.jeecg.modules.system.controller.HttpServletRequest]",sysDepart,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"add/2[org.jeecg.modules.system.entity.SysDepart,org.jeecg.modules.system.controller.HttpServletRequest]",e,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"add/2[org.jeecg.modules.system.entity.SysDepart,org.jeecg.modules.system.controller.HttpServletRequest]",username,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,getDepartName/1[java.lang.String],result,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,getDepartName/1[java.lang.String],sysDepart,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,getDepartName/1[java.lang.String],orgCode,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,getDepartName/1[java.lang.String],query,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",errorMessageList,4
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",file,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",keys4,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",listSysDeparts,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",e,5
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",response,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",multipartRequest,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",fileMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",params,4
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",keys3,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"appImportExcel/2[org.jeecg.modules.system.controller.HttpServletRequest,org.jeecg.modules.system.controller.HttpServletResponse]",entity,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"queryBookDepTreeSync/3[java.lang.String,java.lang.Integer,java.lang.String]",result,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"queryBookDepTreeSync/3[java.lang.String,java.lang.Integer,java.lang.String]",e,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"queryBookDepTreeSync/3[java.lang.String,java.lang.Integer,java.lang.String]",tenantId,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"queryBookDepTreeSync/3[java.lang.String,java.lang.Integer,java.lang.String]",list,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"queryBookDepTreeSync/3[java.lang.String,java.lang.Integer,java.lang.String]",parentId,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,"queryBookDepTreeSync/3[java.lang.String,java.lang.Integer,java.lang.String]",departName,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,queryMyDeptTreeList/0,result,6
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,queryMyDeptTreeList/0,e,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,queryMyDeptTreeList/0,departIds,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,queryMyDeptTreeList/0,list,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,queryMyDeptTreeList/0,user,3
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,getUsersByDepartTenantId/1[java.lang.String],sysUserList,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,getUsersByDepartTenantId/1[java.lang.String],tenantId,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDepartController.java,org.jeecg.modules.system.controller.SysDepartController,getUsersByDepartTenantId/1[java.lang.String],departId,1
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getUserInformation/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",orgCode,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getUserInformation/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",page,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getUserInformation/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",keyword,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getUserInformation/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",userId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getTenantUserDepart/2[java.lang.String,java.lang.String]",tenantId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getTenantUserDepart/2[java.lang.String,java.lang.String]",userId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getTenantDepart/2[java.util.List<java.lang.String>,java.lang.String]",tenantId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getTenantDepart/2[java.util.List<java.lang.String>,java.lang.String]",departIds,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,getUserDepartByUid/1[java.lang.String],userId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"deleteUserDepart/2[java.lang.String,java.lang.String]",tenantId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"deleteUserDepart/2[java.lang.String,java.lang.String]",userId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getCountByDepartIdAndUserId/2[java.lang.String,java.lang.String]",departId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getCountByDepartIdAndUserId/2[java.lang.String,java.lang.String]",userId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getUsersByDepartTenantId/2[java.lang.String,java.lang.Integer]",tenantId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getUsersByDepartTenantId/2[java.lang.String,java.lang.Integer]",departId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"queryDepartUserPageList/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",orgCode,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"queryDepartUserPageList/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",page,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"queryDepartUserPageList/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",username,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"queryDepartUserPageList/4[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.String]",realname,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"queryDepartUserList/2[java.lang.String,java.lang.String]",orgCode,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"queryDepartUserList/2[java.lang.String,java.lang.String]",realname,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getProcessUserList/5[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.Integer,java.util.List<java.lang.String>]",orgCode,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getProcessUserList/5[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.Integer,java.util.List<java.lang.String>]",tenantId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getProcessUserList/5[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.Integer,java.util.List<java.lang.String>]",page,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getProcessUserList/5[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.Integer,java.util.List<java.lang.String>]",excludeUserIdList,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/mapper/SysUserDepartMapper.java,org.jeecg.modules.system.mapper.SysUserDepartMapper,"getProcessUserList/5[org.jeecg.modules.system.mapper.Page<org.jeecg.modules.system.entity.SysUser>,java.lang.String,java.lang.String,java.lang.Integer,java.util.List<java.lang.String>]",keyword,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-demo/src/main/java/org/jeecg/modules/demo/test/service/IJeecgDynamicDataService.java,org.jeecg.modules.demo.test.service.IJeecgDynamicDataService,selectSpelByKey/1[java.lang.String],dsName,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-account/src/main/java/org/jeecg/modules/test/seata/account/service/SeataAccountService.java,org.jeecg.modules.test.seata.account.service.SeataAccountService,"reduceBalance/2[java.lang.Long,java.math.BigDecimal]",amount,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-account/src/main/java/org/jeecg/modules/test/seata/account/service/SeataAccountService.java,org.jeecg.modules.test.seata.account.service.SeataAccountService,"reduceBalance/2[java.lang.Long,java.math.BigDecimal]",userId,0
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setComponentName/1[java.lang.String],componentName,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setUrl/1[java.lang.String],url,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setName/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setMenuType/1[java.lang.Integer],menuType,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setAlwaysShow/1[boolean],alwaysShow,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setCreateBy/1[java.lang.String],createBy,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setHidden/1[boolean],hidden,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setPerms/1[java.lang.String],perms,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setPermsType/1[java.lang.String],permsType,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setHideTab/1[boolean],hideTab,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setCreateTime/1[java.util.Date],createTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setUpdateBy/1[java.lang.String],updateBy,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setChildren/1[java.util.List<org.jeecg.modules.system.model.SysPermissionTree>],children,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setKeepAlive/1[boolean],keepAlive,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setRoute/1[boolean],route,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setComponent/1[java.lang.String],component,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setIsLeaf/1[boolean],isLeaf,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setDescription/1[java.lang.String],description,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setStatus/1[java.lang.String],status,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setRedirect/1[java.lang.String],redirect,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setDelFlag/1[java.lang.Integer],delFlag,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setIcon/1[java.lang.String],icon,2
/home/jota/classroom/lab-02-qualidade-java/repos/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/model/SysPermissionTree.java,org.jeecg.modules.system.model.SysPermissionTree,setTitle/1[java.lang.String],title,2
