file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,stirling.software.SPDF.controller.api.security.ValidateSignatureController,validateSignature/1[stirling.software.SPDF.model.api.security.SignatureValidationRequest],i,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,stirling.software.SPDF.controller.api.security.ValidateSignatureController,validateSignature/1[stirling.software.SPDF.model.api.security.SignatureValidationRequest],signedData,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,stirling.software.SPDF.controller.api.security.ValidateSignatureController,validateSignature/1[stirling.software.SPDF.model.api.security.SignatureValidationRequest],keyUsageLabels,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,stirling.software.SPDF.controller.api.security.ValidateSignatureController,validateSignature/1[stirling.software.SPDF.model.api.security.SignatureValidationRequest],certStream,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,stirling.software.SPDF.controller.api.security.ValidateSignatureController,"ValidateSignatureController/2[stirling.software.SPDF.service.CustomPDFDocumentFactory,stirling.software.SPDF.service.CertificateValidationService]",pdfDocumentFactory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,stirling.software.SPDF.controller.api.security.ValidateSignatureController,"ValidateSignatureController/2[stirling.software.SPDF.service.CustomPDFDocumentFactory,stirling.software.SPDF.service.CertificateValidationService]",certValidationService,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/PdfUtilsTest.java,stirling.software.SPDF.utils.PdfUtilsTest,testHasImagesOnPage/0,imageXObject,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/PdfUtilsTest.java,stirling.software.SPDF.utils.PdfUtilsTest,testHasImagesOnPage/0,xObjectNames,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/PdfUtilsTest.java,stirling.software.SPDF.utils.PdfUtilsTest,testHasImagesOnPage/0,resources,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/PdfUtilsTest.java,stirling.software.SPDF.utils.PdfUtilsTest,testHasImagesOnPage/0,page,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/PdfUtilsTest.java,stirling.software.SPDF.utils.PdfUtilsTest,testHasImagesOnPage/0,cosName,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readPrivateKey/1[stirling.software.SPDF.config.security.saml2.Resource],converter,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readPrivateKey/1[stirling.software.SPDF.config.security.saml2.Resource],pemParser,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readPrivateKey/1[stirling.software.SPDF.config.security.saml2.Resource],privateKeyResource,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readPrivateKey/1[stirling.software.SPDF.config.security.saml2.Resource],object,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readCertificate/1[stirling.software.SPDF.config.security.saml2.Resource],pemReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readCertificate/1[stirling.software.SPDF.config.security.saml2.Resource],pemObject,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readCertificate/1[stirling.software.SPDF.config.security.saml2.Resource],cf,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readCertificate/1[stirling.software.SPDF.config.security.saml2.Resource],certificateResource,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/saml2/CertificateUtils.java,stirling.software.SPDF.config.security.saml2.CertificateUtils,readCertificate/1[stirling.software.SPDF.config.security.saml2.Resource],decodedCert,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/YamlHelper.java,stirling.software.SPDF.config.YamlHelper$Anonymous1,"write/3[java.lang.String,int,int]",str,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/YamlHelper.java,stirling.software.SPDF.config.YamlHelper$Anonymous1,"write/3[java.lang.String,int,int]",len,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/YamlHelper.java,stirling.software.SPDF.config.YamlHelper$Anonymous1,"write/3[java.lang.String,int,int]",off,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/YamlHelper.java,stirling.software.SPDF.config.YamlHelper$Anonymous1,write/1[java.lang.String],str,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SignatureController.java,stirling.software.SPDF.controller.web.SignatureController,"SignatureController/2[stirling.software.SPDF.service.SignatureService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface]",signatureService,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SignatureController.java,stirling.software.SPDF.controller.web.SignatureController,"SignatureController/2[stirling.software.SPDF.service.SignatureService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface]",userService,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SignatureController.java,stirling.software.SPDF.controller.web.SignatureController,getSignature/1[java.lang.String],fileName,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SignatureController.java,stirling.software.SPDF.controller.web.SignatureController,getSignature/1[java.lang.String],imageBytes,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SignatureController.java,stirling.software.SPDF.controller.web.SignatureController,getSignature/1[java.lang.String],username,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java,stirling.software.SPDF.model.provider.KeycloakProvider,getScopes/0,scopes,6
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java,stirling.software.SPDF.model.provider.KeycloakProvider,"KeycloakProvider/5[java.lang.String,java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",clientId,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java,stirling.software.SPDF.model.provider.KeycloakProvider,"KeycloakProvider/5[java.lang.String,java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",clientSecret,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java,stirling.software.SPDF.model.provider.KeycloakProvider,"KeycloakProvider/5[java.lang.String,java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",scopes,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java,stirling.software.SPDF.model.provider.KeycloakProvider,"KeycloakProvider/5[java.lang.String,java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",issuer,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java,stirling.software.SPDF.model.provider.KeycloakProvider,"KeycloakProvider/5[java.lang.String,java.lang.String,java.lang.String,java.util.Collection<java.lang.String>,stirling.software.SPDF.model.UsernameAttribute]",useAsUsername,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/session/SessionRegistryConfig.java,stirling.software.SPDF.config.security.session.SessionRegistryConfig,sessionPersistentRegistry/1[stirling.software.SPDF.config.security.session.SessionRepository],sessionRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,removePasswordForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,autoRedactForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,addWatermarkForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,permissionsForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,certSignForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,getInfo/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,redactForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,addPasswordForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,certSignVerifyForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,certUnSignForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,stirling.software.SPDF.controller.web.SecurityWebController,sanitizeForm/1[stirling.software.SPDF.controller.web.Model],model,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,SplitPDFController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],request,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],pdfEntry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],fileName,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],data,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],e,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],previousPageNumber,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],zipOut,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],document,8
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],pageNumbers,6
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],i,9
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],zipFile,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],baos,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],file,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],pages,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],filename,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],pdf,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],splitDocumentsBoas,5
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],totalPages,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],page,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],splitDocument,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/SplitPDFController.java,stirling.software.SPDF.controller.api.SplitPDFController,splitPdf/1[stirling.software.SPDF.model.api.PDFWithPageNums],splitPoint,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],result,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],request,5
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],pdfBytes,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],pdfFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],imageFile,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],x,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],y,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],imageBytes,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,overlayImage/1[stirling.software.SPDF.model.api.misc.OverlayImageRequest],everyPage,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OverlayImageController.java,stirling.software.SPDF.controller.api.misc.OverlayImageController,OverlayImageController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/InstallationPathConfig.java,stirling.software.SPDF.config.InstallationPathConfig,initializeBasePath/0,os,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"postHandle/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,stirling.software.SPDF.config.ModelAndView]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"postHandle/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,stirling.software.SPDF.config.ModelAndView]",handler,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"postHandle/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,stirling.software.SPDF.config.ModelAndView]",response,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"postHandle/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,stirling.software.SPDF.config.ModelAndView]",modelAndView,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",request,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",handler,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",keyValuePair,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",entry,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",redirectUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",queryParameters,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",param,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",response,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",newQueryString,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",requestURI,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",queryString,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"preHandle/3[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object]",allowedParameters,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"afterCompletion/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,java.lang.Exception]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"afterCompletion/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,java.lang.Exception]",handler,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"afterCompletion/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,java.lang.Exception]",ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/CleanUrlInterceptor.java,stirling.software.SPDF.config.CleanUrlInterceptor,"afterCompletion/4[stirling.software.SPDF.config.HttpServletRequest,stirling.software.SPDF.config.HttpServletResponse,java.lang.Object,java.lang.Exception]",response,0
