file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/ToSinglePageController.java,stirling.software.SPDF.controller.api.ToSinglePageController,ToSinglePageController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/ToSinglePageController.java,stirling.software.SPDF.controller.api.ToSinglePageController,pdfToSinglePage/1[stirling.software.SPDF.model.api.PDFFile],pdfDocumentFactory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/PageNumbersController.java,stirling.software.SPDF.controller.api.misc.PageNumbersController,addPageNumbers/1[stirling.software.SPDF.model.api.misc.AddPageNumbersRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/PageNumbersController.java,stirling.software.SPDF.controller.api.misc.PageNumbersController,PageNumbersController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImageScansController.java,stirling.software.SPDF.controller.api.misc.ExtractImageScansController,extractImageScans/1[stirling.software.SPDF.model.api.misc.ExtractImageScansRequest],REPLACEFIRST,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImageScansController.java,stirling.software.SPDF.controller.api.misc.ExtractImageScansController,extractImageScans/1[stirling.software.SPDF.model.api.misc.ExtractImageScansRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImageScansController.java,stirling.software.SPDF.controller.api.misc.ExtractImageScansController,ExtractImageScansController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getInstallAppSessionLimit/0,installAppSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getLibreOfficeSessionLimit/0,libreOfficeSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getPdfToHtmlSessionLimit/0,pdfToHtmlSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getQpdfSessionLimit/0,qpdfSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getTesseractSessionLimit/0,tesseractSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getPythonOpenCvSessionLimit/0,pythonOpenCvSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getWeasyPrintSessionLimit/0,weasyPrintSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,stirling.software.SPDF.model.ApplicationProperties$ProcessExecutor$SessionLimit,getCalibreSessionLimit/0,calibreSessionLimit,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/PostHogConfig.java,stirling.software.SPDF.config.PostHogConfig,shutdownPostHog/0,postHogClient,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/PostHogConfig.java,stirling.software.SPDF.config.PostHogConfig,postHogClient/0,posthogApiKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/PostHogConfig.java,stirling.software.SPDF.config.PostHogConfig,postHogClient/0,postHogClient,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/PostHogConfig.java,stirling.software.SPDF.config.PostHogConfig,postHogClient/0,posthogHost,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/CompressController.java,stirling.software.SPDF.controller.api.misc.CompressController,"compressImagesInPDF/4[java.nio.file.Path,double,float,boolean]",pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/CompressController.java,stirling.software.SPDF.controller.api.misc.CompressController,optimizePdf/1[stirling.software.SPDF.model.api.misc.OptimizePdfRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/CompressController.java,stirling.software.SPDF.controller.api.misc.CompressController,optimizePdf/1[stirling.software.SPDF.model.api.misc.OptimizePdfRequest],qpdfEnabled,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/CompressController.java,stirling.software.SPDF.controller.api.misc.CompressController,"CompressController/2[stirling.software.SPDF.service.CustomPDFDocumentFactory,stirling.software.SPDF.config.EndpointConfiguration]",pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/CompressController.java,stirling.software.SPDF.controller.api.misc.CompressController,"CompressController/2[stirling.software.SPDF.service.CustomPDFDocumentFactory,stirling.software.SPDF.config.EndpointConfiguration]",qpdfEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,getInvalidUsernameMessage/0,messageSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"updateUserSettings/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"updateUserSettings/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,getTotalUsersCount/0,userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,findByUsernameIgnoreCase/1[java.lang.String],userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeUsername/2[stirling.software.SPDF.model.User,java.lang.String]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeUsername/2[stirling.software.SPDF.model.User,java.lang.String]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,hasUsers/0,userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/3[java.lang.String,stirling.software.SPDF.model.AuthenticationType,java.lang.String]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/3[java.lang.String,stirling.software.SPDF.model.AuthenticationType,java.lang.String]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,deleteUser/1[java.lang.String],userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,getCurrentUsername/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/4[java.lang.String,java.lang.String,java.lang.String,boolean]",passwordEncoder,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/4[java.lang.String,java.lang.String,java.lang.String,boolean]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/4[java.lang.String,java.lang.String,java.lang.String,boolean]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,invalidateUserSessions/1[java.lang.String],sessionRegistry,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,addApiKeyToUser/1[java.lang.String],databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,isValidApiKey/1[java.lang.String],userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"isPasswordCorrect/2[stirling.software.SPDF.model.User,java.lang.String]",passwordEncoder,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/2[java.util.Optional<stirling.software.SPDF.model.User>,java.lang.String]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,loadUserByApiKey/1[java.lang.String],userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeFirstUse/2[stirling.software.SPDF.model.User,boolean]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeFirstUse/2[stirling.software.SPDF.model.User,boolean]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeUserEnabled/2[stirling.software.SPDF.model.User,java.lang.Boolean]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeUserEnabled/2[stirling.software.SPDF.model.User,java.lang.Boolean]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeRole/2[stirling.software.SPDF.model.User,java.lang.String]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changeRole/2[stirling.software.SPDF.model.User,java.lang.String]",authorityRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"UserService/7[stirling.software.SPDF.repository.UserRepository,stirling.software.SPDF.repository.AuthorityRepository,stirling.software.SPDF.config.security.PasswordEncoder,stirling.software.SPDF.config.security.MessageSource,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.config.interfaces.DatabaseInterface,stirling.software.SPDF.model.ApplicationProperties]",passwordEncoder,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"UserService/7[stirling.software.SPDF.repository.UserRepository,stirling.software.SPDF.repository.AuthorityRepository,stirling.software.SPDF.config.security.PasswordEncoder,stirling.software.SPDF.config.security.MessageSource,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.config.interfaces.DatabaseInterface,stirling.software.SPDF.model.ApplicationProperties]",databaseService,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"UserService/7[stirling.software.SPDF.repository.UserRepository,stirling.software.SPDF.repository.AuthorityRepository,stirling.software.SPDF.config.security.PasswordEncoder,stirling.software.SPDF.config.security.MessageSource,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.config.interfaces.DatabaseInterface,stirling.software.SPDF.model.ApplicationProperties]",authorityRepository,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"UserService/7[stirling.software.SPDF.repository.UserRepository,stirling.software.SPDF.repository.AuthorityRepository,stirling.software.SPDF.config.security.PasswordEncoder,stirling.software.SPDF.config.security.MessageSource,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.config.interfaces.DatabaseInterface,stirling.software.SPDF.model.ApplicationProperties]",messageSource,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"UserService/7[stirling.software.SPDF.repository.UserRepository,stirling.software.SPDF.repository.AuthorityRepository,stirling.software.SPDF.config.security.PasswordEncoder,stirling.software.SPDF.config.security.MessageSource,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.config.interfaces.DatabaseInterface,stirling.software.SPDF.model.ApplicationProperties]",userRepository,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"UserService/7[stirling.software.SPDF.repository.UserRepository,stirling.software.SPDF.repository.AuthorityRepository,stirling.software.SPDF.config.security.PasswordEncoder,stirling.software.SPDF.config.security.MessageSource,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.config.interfaces.DatabaseInterface,stirling.software.SPDF.model.ApplicationProperties]",applicationProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"UserService/7[stirling.software.SPDF.repository.UserRepository,stirling.software.SPDF.repository.AuthorityRepository,stirling.software.SPDF.config.security.PasswordEncoder,stirling.software.SPDF.config.security.MessageSource,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.config.interfaces.DatabaseInterface,stirling.software.SPDF.model.ApplicationProperties]",sessionRegistry,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/2[java.lang.String,java.lang.String]",passwordEncoder,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/2[java.lang.String,java.lang.String]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"saveUser/2[java.lang.String,java.lang.String]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,migrateOauth2ToSSO/0,userRepository,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,findRole/1[stirling.software.SPDF.model.User],authorityRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,findByUsername/1[java.lang.String],userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,findByUsernameIgnoreCaseWithSettings/1[java.lang.String],userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,getUserByApiKey/1[java.lang.String],userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,generateApiKey/0,userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changePassword/2[stirling.software.SPDF.model.User,java.lang.String]",passwordEncoder,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changePassword/2[stirling.software.SPDF.model.User,java.lang.String]",databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,"changePassword/2[stirling.software.SPDF.model.User,java.lang.String]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,syncCustomApiUser/1[java.lang.String],databaseService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/UserService.java,stirling.software.SPDF.config.security.UserService,syncCustomApiUser/1[java.lang.String],userRepository,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/ProcessExecutorTest.java,stirling.software.SPDF.utils.ProcessExecutorTest,setUp/0,processExecutor,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/ProcessExecutorTest.java,stirling.software.SPDF.utils.ProcessExecutorTest,testRunCommandWithOutputHandling/0,processExecutor,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/utils/ProcessExecutorTest.java,stirling.software.SPDF.utils.ProcessExecutorTest,testRunCommandWithOutputHandling_Error/0,processExecutor,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,isBlocked/1[java.lang.String],MAX_ATTEMPT,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,isBlocked/1[java.lang.String],isBlockedEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,isBlocked/1[java.lang.String],attemptsCache,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,getRemainingAttempts/1[java.lang.String],MAX_ATTEMPT,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,getRemainingAttempts/1[java.lang.String],isBlockedEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,getRemainingAttempts/1[java.lang.String],attemptsCache,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,LoginAttemptService/1[stirling.software.SPDF.model.ApplicationProperties],applicationProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,init/0,MAX_ATTEMPT,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,init/0,ATTEMPT_INCREMENT_TIME,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,init/0,applicationProperties,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,init/0,isBlockedEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,init/0,attemptsCache,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,loginSucceeded/1[java.lang.String],isBlockedEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,loginSucceeded/1[java.lang.String],attemptsCache,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,loginFailed/1[java.lang.String],ATTEMPT_INCREMENT_TIME,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,loginFailed/1[java.lang.String],isBlockedEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/LoginAttemptService.java,stirling.software.SPDF.config.security.LoginAttemptService,loginFailed/1[java.lang.String],attemptsCache,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java,stirling.software.SPDF.controller.api.security.PasswordController,removePassword/1[stirling.software.SPDF.model.api.security.PDFPasswordRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java,stirling.software.SPDF.controller.api.security.PasswordController,addPassword/1[stirling.software.SPDF.model.api.security.AddPasswordRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java,stirling.software.SPDF.controller.api.security.PasswordController,PasswordController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,getOperations/0,operations,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,getOutputPattern/0,outputPattern,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,getOutputDir/0,outputDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,setOutputDir/1[java.lang.String],outputDir,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,setOutputPattern/1[java.lang.String],outputPattern,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/PipelineConfig.java,stirling.software.SPDF.model.PipelineConfig,setOperations/1[java.util.List<stirling.software.SPDF.model.PipelineOperation>],operations,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController$FontResource,getType/0,type,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController$FontResource,setExtension/1[java.lang.String],extension,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController$FontResource,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController$FontResource,"FontResource/2[java.lang.String,java.lang.String]",extension,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController$FontResource,"FontResource/2[java.lang.String,java.lang.String]",name,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController$FontResource,"FontResource/2[java.lang.String,java.lang.String]",type,1
