file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-mybatis-mapper-page/src/test/java/com/xkcoding/orm/mybatis/MapperAndPage/mapper/UserMapperTest.java,com.xkcoding.orm.mybatis.MapperAndPage.mapper.UserMapperTest,testUpdate/0,primaryKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-mybatis-mapper-page/src/test/java/com/xkcoding/orm/mybatis/MapperAndPage/mapper/UserMapperTest.java,com.xkcoding.orm.mybatis.MapperAndPage.mapper.UserMapperTest,testDelete/0,i,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-mybatis-mapper-page/src/test/java/com/xkcoding/orm/mybatis/MapperAndPage/mapper/UserMapperTest.java,com.xkcoding.orm.mybatis.MapperAndPage.mapper.UserMapperTest,testDelete/0,user,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-mybatis-mapper-page/src/test/java/com/xkcoding/orm/mybatis/MapperAndPage/mapper/UserMapperTest.java,com.xkcoding.orm.mybatis.MapperAndPage.mapper.UserMapperTest,testDelete/0,primaryKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-activiti/src/test/java/com/xkcoding/activiti/SpringBootDemoActivitiApplicationTests.java,com.xkcoding.activiti.SpringBootDemoActivitiApplicationTests,contextLoads/0,processDefinitionPage,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/controller/AuthController.java,com.xkcoding.rbac.security.controller.AuthController,logout/1[com.xkcoding.rbac.security.controller.HttpServletRequest],request,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/controller/AuthController.java,com.xkcoding.rbac.security.controller.AuthController,logout/1[com.xkcoding.rbac.security.controller.HttpServletRequest],e,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/controller/AuthController.java,com.xkcoding.rbac.security.controller.AuthController,login/1[com.xkcoding.rbac.security.payload.LoginRequest],loginRequest,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/controller/AuthController.java,com.xkcoding.rbac.security.controller.AuthController,login/1[com.xkcoding.rbac.security.payload.LoginRequest],jwt,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/controller/AuthController.java,com.xkcoding.rbac.security.controller.AuthController,login/1[com.xkcoding.rbac.security.payload.LoginRequest],authentication,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,addJob/1[com.xkcoding.task.quartz.entity.form.JobForm],form,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,addJob/1[com.xkcoding.task.quartz.entity.form.JobForm],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,"jobList/2[java.lang.Integer,java.lang.Integer]",all,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,"jobList/2[java.lang.Integer,java.lang.Integer]",pageSize,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,"jobList/2[java.lang.Integer,java.lang.Integer]",currentPage,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,pauseJob/1[com.xkcoding.task.quartz.entity.form.JobForm],form,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,cronJob/1[com.xkcoding.task.quartz.entity.form.JobForm],form,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,cronJob/1[com.xkcoding.task.quartz.entity.form.JobForm],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,resumeJob/1[com.xkcoding.task.quartz.entity.form.JobForm],form,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,JobController/1[com.xkcoding.task.quartz.service.JobService],jobService,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-task-quartz/src/main/java/com/xkcoding/task/quartz/controller/JobController.java,com.xkcoding.task.quartz.controller.JobController,deleteJob/1[com.xkcoding.task.quartz.entity.form.JobForm],form,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/config/ZkConfig.java,com.xkcoding.zookeeper.config.ZkConfig,curatorFramework/0,retryPolicy,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/config/ZkConfig.java,com.xkcoding.zookeeper.config.ZkConfig,curatorFramework/0,client,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-zookeeper/src/main/java/com/xkcoding/zookeeper/config/ZkConfig.java,com.xkcoding.zookeeper.config.ZkConfig,ZkConfig/1[com.xkcoding.zookeeper.config.props.ZkProps],zkProps,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-orm-jpa/src/main/java/com/xkcoding/orm/jpa/SpringBootDemoOrmJpaApplication.java,com.xkcoding.orm.jpa.SpringBootDemoOrmJpaApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-cache-redis/src/main/java/com/xkcoding/cache/redis/service/impl/UserServiceImpl.java,com.xkcoding.cache.redis.service.impl.UserServiceImpl,delete/1[java.lang.Long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-cache-redis/src/main/java/com/xkcoding/cache/redis/service/impl/UserServiceImpl.java,com.xkcoding.cache.redis.service.impl.UserServiceImpl,get/1[java.lang.Long],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-cache-redis/src/main/java/com/xkcoding/cache/redis/service/impl/UserServiceImpl.java,com.xkcoding.cache.redis.service.impl.UserServiceImpl,saveOrUpdate/1[com.xkcoding.cache.redis.entity.User],user,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dubbo/dubbo-common/src/main/java/com/xkcoding/dubbo/common/service/HelloService.java,com.xkcoding.dubbo.common.service.HelloService,sayHello/1[java.lang.String],name,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,BaseException/1[com.xkcoding.rbac.security.common.Status],status,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,"BaseException/2[java.lang.Integer,java.lang.String]",code,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,"BaseException/2[java.lang.Integer,java.lang.String]",message,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,"BaseException/3[java.lang.Integer,java.lang.String,java.lang.Object]",code,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,"BaseException/3[java.lang.Integer,java.lang.String,java.lang.Object]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,"BaseException/3[java.lang.Integer,java.lang.String,java.lang.Object]",message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,"BaseException/2[com.xkcoding.rbac.security.common.Status,java.lang.Object]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/common/BaseException.java,com.xkcoding.rbac.security.common.BaseException,"BaseException/2[com.xkcoding.rbac.security.common.Status,java.lang.Object]",status,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,allUrlMapping/0,handlerMethods,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,allUrlMapping/0,urlMapping,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,allUrlMapping/0,s,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,allUrlMapping/0,method,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,allUrlMapping/0,v,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,allUrlMapping/0,k,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,allUrlMapping/0,url,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",request,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",userInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",btnPerm,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",roles,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",permission,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",userId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",principal,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",antPathMatcher,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",roleIds,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",btnPerms,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",permissions,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",hasPermission,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,"hasPermission/2[com.xkcoding.rbac.security.config.HttpServletRequest,com.xkcoding.rbac.security.config.Authentication]",authentication,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,checkRequest/1[com.xkcoding.rbac.security.config.HttpServletRequest],request,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,checkRequest/1[com.xkcoding.rbac.security.config.HttpServletRequest],urlMapping,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,checkRequest/1[com.xkcoding.rbac.security.config.HttpServletRequest],antPathMatcher,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,checkRequest/1[com.xkcoding.rbac.security.config.HttpServletRequest],currentMethod,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/config/RbacAuthorityService.java,com.xkcoding.rbac.security.config.RbacAuthorityService,checkRequest/1[com.xkcoding.rbac.security.config.HttpServletRequest],uri,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/main/java/com/xkcoding/multi/datasource/jpa/config/PrimaryDataSourceConfig.java,com.xkcoding.multi.datasource.jpa.config.PrimaryDataSourceConfig,jdbcTemplate/1[javax.sql.DataSource],dataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/main/java/com/xkcoding/multi/datasource/jpa/config/PrimaryDataSourceConfig.java,com.xkcoding.multi.datasource.jpa.config.PrimaryDataSourceConfig,dataSource/1[com.xkcoding.multi.datasource.jpa.config.DataSourceProperties],dataSourceProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-template-freemarker/src/main/java/com/xkcoding/template/freemarker/SpringBootDemoTemplateFreemarkerApplication.java,com.xkcoding.template.freemarker.SpringBootDemoTemplateFreemarkerApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-multi-datasource-jpa/src/main/java/com/xkcoding/multi/datasource/jpa/SpringBootDemoMultiDatasourceJpaApplication.java,com.xkcoding.multi.datasource.jpa.SpringBootDemoMultiDatasourceJpaApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendAttachmentsMail/0,resource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendResourceMail/0,rscId,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendResourceMail/0,resource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendResourceMail/0,content,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendHtmlMail/0,emailTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendHtmlMail/0,context,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendHtmlMail2/0,emailTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendHtmlMail2/0,context,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/service/MailServiceTest.java,com.xkcoding.email.service.MailServiceTest,sendHtmlMail2/0,templateResolver,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/exception/handler/GlobalExceptionHandler.java,com.xkcoding.rbac.security.exception.handler.GlobalExceptionHandler,handlerException/1[java.lang.Exception],e,26
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/config/RedisConfig.java,com.xkcoding.ratelimit.redis.config.RedisConfig,limitRedisScript/0,redisScript,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/payload/server/SysFileVO.java,com.xkcoding.websocket.payload.server.SysFileVO,create/1[java.util.List<com.xkcoding.websocket.model.server.SysFile>],item,8
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/payload/server/SysFileVO.java,com.xkcoding.websocket.payload.server.SysFileVO,create/1[java.util.List<com.xkcoding.websocket.model.server.SysFile>],sysFile,7
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/payload/server/SysFileVO.java,com.xkcoding.websocket.payload.server.SysFileVO,create/1[java.util.List<com.xkcoding.websocket.model.server.SysFile>],sysFiles,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/payload/server/SysFileVO.java,com.xkcoding.websocket.payload.server.SysFileVO,create/1[java.util.List<com.xkcoding.websocket.model.server.SysFile>],vo,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-war/src/main/java/com/xkcoding/war/SpringBootDemoWarApplication.java,com.xkcoding.war.SpringBootDemoWarApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-war/src/main/java/com/xkcoding/war/SpringBootDemoWarApplication.java,com.xkcoding.war.SpringBootDemoWarApplication,configure/1[com.xkcoding.war.SpringApplicationBuilder],application,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/PasswordTest.java,com.xkcoding.email.PasswordTest,testGeneratePassword/0,password,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/PasswordTest.java,com.xkcoding.email.PasswordTest,testGeneratePassword/0,encryptPassword,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-email/src/test/java/com/xkcoding/email/PasswordTest.java,com.xkcoding.email.PasswordTest,testGeneratePassword/0,decryptPassword,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-urule/src/main/java/com/xkcoding/urule/SpringBootDemoUruleApplication.java,com.xkcoding.urule.SpringBootDemoUruleApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-mq-rabbitmq/src/test/java/com/xkcoding/mq/rabbitmq/SpringBootDemoMqRabbitmqApplicationTests.java,com.xkcoding.mq.rabbitmq.SpringBootDemoMqRabbitmqApplicationTests,sendDelay/0,message,8
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-rbac-security/src/main/java/com/xkcoding/rbac/security/controller/TestController.java,com.xkcoding.rbac.security.controller.TestController,update/1[java.lang.Long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-session/src/main/java/com/xkcoding/session/controller/PageController.java,com.xkcoding.session.controller.PageController,doLogin/1[com.xkcoding.session.controller.HttpSession],session,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-session/src/main/java/com/xkcoding/session/controller/PageController.java,com.xkcoding.session.controller.PageController,index/1[com.xkcoding.session.controller.HttpServletRequest],request,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-session/src/main/java/com/xkcoding/session/controller/PageController.java,com.xkcoding.session.controller.PageController,index/1[com.xkcoding.session.controller.HttpServletRequest],mv,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-session/src/main/java/com/xkcoding/session/controller/PageController.java,com.xkcoding.session.controller.PageController,index/1[com.xkcoding.session.controller.HttpServletRequest],token,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-session/src/main/java/com/xkcoding/session/controller/PageController.java,com.xkcoding.session.controller.PageController,login/1[java.lang.Boolean],redirect,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-session/src/main/java/com/xkcoding/session/controller/PageController.java,com.xkcoding.session.controller.PageController,login/1[java.lang.Boolean],mv,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-flyway/src/main/java/com/xkcoding/flyway/SpringBootDemoFlywayApplication.java,com.xkcoding.flyway.SpringBootDemoFlywayApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-dubbo/dubbo-provider/src/main/java/com/xkcoding/dubbo/provider/SpringBootDemoDubboProviderApplication.java,com.xkcoding.dubbo.provider.SpringBootDemoDubboProviderApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/config/WebSocketConfig.java,com.xkcoding.websocket.config.WebSocketConfig,configureMessageBroker/1[com.xkcoding.websocket.config.MessageBrokerRegistry],registry,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/config/WebSocketConfig.java,com.xkcoding.websocket.config.WebSocketConfig,registerStompEndpoints/1[com.xkcoding.websocket.config.StompEndpointRegistry],registry,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],totalCpu,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],softirq,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],cSys,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],ticks,8
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],steal,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],idle,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],irq,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-demo/demo-websocket/src/main/java/com/xkcoding/websocket/model/Server.java,com.xkcoding.websocket.model.Server,setCpuInfo/1[com.xkcoding.websocket.model.CentralProcessor],prevTicks,8
